Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1523719800000,0.00014598,0.00014662,0.00014523,0.00014550,10455.00000000,1523721599999,1.52593179,124,2695.00000000,0.39338650,0
1523721600000,0.00014537,0.00014640,0.00014451,0.00014551,9329.00000000,1523723399999,1.35326494,98,4762.00000000,0.69119534,0
1523723400000,0.00014547,0.00014618,0.00014270,0.00014514,29398.00000000,1523725199999,4.24738364,225,9750.00000000,1.40848150,0
1523725200000,0.00014486,0.00014788,0.00014459,0.00014550,23396.00000000,1523726999999,3.42286280,235,7106.00000000,1.04007688,0
1523727000000,0.00014550,0.00014670,0.00014265,0.00014593,18340.00000000,1523728799999,2.66468484,273,10711.00000000,1.56147258,0
1523728800000,0.00014589,0.00014669,0.00014300,0.00014411,5666.00000000,1523730599999,0.81808572,82,2132.00000000,0.30845808,0
1523730600000,0.00014411,0.00014426,0.00014198,0.00014198,15096.00000000,1523732399999,2.15252365,120,3023.00000000,0.43162545,0
1523732400000,0.00014191,0.00014456,0.00014178,0.00014208,12187.00000000,1523734199999,1.74084118,164,7056.00000000,1.00708486,0
1523734200000,0.00014201,0.00014365,0.00014161,0.00014271,7019.00000000,1523735999999,0.99862233,104,2555.00000000,0.36415589,0
1523736000000,0.00014187,0.00014302,0.00014115,0.00014196,10422.00000000,1523737799999,1.47839276,110,6108.00000000,0.86786820,0
1523737800000,0.00014215,0.00014260,0.00014147,0.00014256,3785.00000000,1523739599999,0.53797758,53,2493.00000000,0.35468144,0
1523739600000,0.00014256,0.00014300,0.00014250,0.00014300,4470.00000000,1523741399999,0.63808586,43,1892.00000000,0.26997170,0
1523741400000,0.00014299,0.00014400,0.00014206,0.00014388,5289.00000000,1523743199999,0.75838788,72,3618.00000000,0.51967880,0
1523743200000,0.00014332,0.00014374,0.00014263,0.00014263,3025.00000000,1523744999999,0.43278276,26,330.00000000,0.04728759,0
1523745000000,0.00014373,0.00014389,0.00014235,0.00014300,5344.00000000,1523746799999,0.76515070,56,3879.00000000,0.55608863,0
1523746800000,0.00014281,0.00014389,0.00014280,0.00014331,1802.00000000,1523748599999,0.25859402,30,1718.00000000,0.24656353,0
1523748600000,0.00014378,0.00014379,0.00014290,0.00014291,772.00000000,1523750399999,0.11072152,11,197.00000000,0.02828087,0
1523750400000,0.00014284,0.00014342,0.00014182,0.00014235,11100.00000000,1523752199999,1.58227817,68,6560.00000000,0.93536740,0
1523752200000,0.00014183,0.00014234,0.00014046,0.00014156,19496.00000000,1523753999999,2.74967066,175,8386.00000000,1.18223839,0
1523754000000,0.00014155,0.00014156,0.00013945,0.00014044,22676.00000000,1523755799999,3.17664252,169,9485.00000000,1.32775167,0
1523755800000,0.00014044,0.00014300,0.00014001,0.00014205,7784.00000000,1523757599999,1.09912263,103,4928.00000000,0.69588331,0
1523757600000,0.00014202,0.00014251,0.00014107,0.00014146,5880.00000000,1523759399999,0.83300226,154,2812.00000000,0.39837832,0
1523759400000,0.00014108,0.00014251,0.00014051,0.00014158,6130.00000000,1523761199999,0.86784938,52,3236.00000000,0.45908250,0
1523761200000,0.00014158,0.00014158,0.00014109,0.00014158,370.00000000,1523762999999,0.05224120,16,244.00000000,0.03444556,0
1523763000000,0.00014116,0.00014568,0.00014050,0.00014473,41374.00000000,1523764799999,5.95025250,298,27546.00000000,3.95524351,0
1523764800000,0.00014508,0.00014772,0.00014508,0.00014626,64854.00000000,1523766599999,9.47989356,587,35002.00000000,5.12576128,0
1523766600000,0.00014576,0.00014653,0.00014531,0.00014640,10072.00000000,1523768399999,1.46651113,115,3392.00000000,0.49422880,0
1523768400000,0.00014640,0.00014666,0.00014560,0.00014656,5721.00000000,1523770199999,0.83813217,51,3539.00000000,0.51849290,0
1523770200000,0.00014666,0.00014740,0.00014655,0.00014733,21153.00000000,1523771999999,3.10878737,149,6006.00000000,0.88343340,0
1523772000000,0.00014738,0.00014770,0.00014650,0.00014708,20353.00000000,1523773799999,2.99059429,178,7773.00000000,1.14307669,0
1523773800000,0.00014653,0.00014698,0.00014613,0.00014633,9191.00000000,1523775599999,1.34583595,117,3065.00000000,0.44929279,0
1523775600000,0.00014633,0.00014808,0.00014612,0.00014758,33690.00000000,1523777399999,4.96113161,248,23801.00000000,3.50556313,0
1523777400000,0.00014755,0.00014890,0.00014752,0.00014888,18767.00000000,1523779199999,2.78509017,190,9362.00000000,1.39127827,0
1523779200000,0.00014888,0.00014889,0.00014799,0.00014811,16658.00000000,1523780999999,2.46920410,134,4948.00000000,0.73507076,0
1523781000000,0.00014811,0.00014848,0.00014687,0.00014845,12480.00000000,1523782799999,1.84222824,115,2456.00000000,0.36263956,0
1523782800000,0.00014839,0.00014846,0.00014734,0.00014774,8349.00000000,1523784599999,1.23612375,66,3836.00000000,0.56882445,0
1523784600000,0.00014774,0.00014837,0.00014640,0.00014831,19571.00000000,1523786399999,2.88579585,168,7753.00000000,1.14737651,0
1523786400000,0.00014765,0.00014828,0.00014753,0.00014756,5616.00000000,1523788199999,0.83051774,47,2026.00000000,0.30001172,0
1523788200000,0.00014757,0.00014839,0.00014756,0.00014765,6594.00000000,1523789999999,0.97434311,57,2962.00000000,0.43827125,0
1523790000000,0.00014766,0.00014897,0.00014680,0.00014782,35589.00000000,1523791799999,5.27621806,223,17405.00000000,2.58099172,0
1523791800000,0.00014758,0.00014782,0.00014613,0.00014624,22776.00000000,1523793599999,3.33881155,136,5025.00000000,0.73805078,0
1523793600000,0.00014712,0.00014778,0.00014624,0.00014778,6007.00000000,1523795399999,0.88249100,61,4120.00000000,0.60600420,0
1523795400000,0.00014778,0.00014781,0.00014712,0.00014720,3542.00000000,1523797199999,0.52182189,59,1423.00000000,0.20979328,0
1523797200000,0.00014720,0.00014781,0.00014685,0.00014770,5374.00000000,1523798999999,0.79130069,41,1161.00000000,0.17128428,0
1523799000000,0.00014770,0.00014946,0.00014694,0.00014946,37582.00000000,1523800799999,5.58999101,156,24413.00000000,3.62746826,0
1523800800000,0.00014947,0.00014970,0.00014924,0.00014957,9356.00000000,1523802599999,1.39785919,77,3065.00000000,0.45861568,0
1523802600000,0.00014938,0.00014975,0.00014923,0.00014923,13475.00000000,1523804399999,2.01394683,72,8537.00000000,1.27697019,0
1523804400000,0.00014974,0.00014980,0.00014923,0.00014980,7097.00000000,1523806199999,1.06124912,65,3592.00000000,0.53798744,0
1523806200000,0.00014925,0.00015088,0.00014923,0.00014924,26397.00000000,1523807999999,3.95392306,201,11419.00000000,1.71454871,0
1523808000000,0.00014924,0.00015018,0.00014923,0.00014923,14549.00000000,1523809799999,2.17346243,59,4439.00000000,0.66334107,0
1523809800000,0.00014923,0.00014977,0.00014923,0.00014928,6428.00000000,1523811599999,0.95983956,37,726.00000000,0.10855946,0
1523811600000,0.00014932,0.00014999,0.00014923,0.00014923,9795.00000000,1523813399999,1.46224758,64,1105.00000000,0.16523390,0
1523813400000,0.00014923,0.00014986,0.00014923,0.00014923,6267.00000000,1523815199999,0.93537955,34,262.00000000,0.03920258,0
1523815200000,0.00014930,0.00014984,0.00014923,0.00014923,15208.00000000,1523816999999,2.27059318,61,2300.00000000,0.34423661,0
1523817000000,0.00014982,0.00014984,0.00014773,0.00014800,10669.00000000,1523818799999,1.58294835,112,3682.00000000,0.54608512,0
1523818800000,0.00014800,0.00014812,0.00014697,0.00014776,10183.00000000,1523820599999,1.50216292,155,5873.00000000,0.86674736,0
1523820600000,0.00014776,0.00014811,0.00014450,0.00014621,35630.00000000,1523822399999,5.19569191,326,17142.00000000,2.50144143,0
1523822400000,0.00014620,0.00014691,0.00014434,0.00014567,22364.00000000,1523824199999,3.25292511,238,11294.00000000,1.64226439,0
1523824200000,0.00014567,0.00014687,0.00014512,0.00014598,6008.00000000,1523825999999,0.87753181,82,4723.00000000,0.69002255,0
1523826000000,0.00014634,0.00014635,0.00014200,0.00014605,14259.00000000,1523827799999,2.05971676,222,5907.00000000,0.85395645,0
1523827800000,0.00014581,0.00014610,0.00014485,0.00014563,5318.00000000,1523829599999,0.77396079,53,3378.00000000,0.49267567,0
1523829600000,0.00014598,0.00014620,0.00014541,0.00014600,3239.00000000,1523831399999,0.47276164,41,2363.00000000,0.34506380,0
1523831400000,0.00014600,0.00014790,0.00014600,0.00014751,9696.00000000,1523833199999,1.42374069,73,7740.00000000,1.13739073,0
1523833200000,0.00014751,0.00014751,0.00014652,0.00014708,3153.00000000,1523834999999,0.46325736,51,317.00000000,0.04649259,0
1523835000000,0.00014709,0.00014800,0.00014698,0.00014700,2647.00000000,1523836799999,0.39046182,30,583.00000000,0.08603866,0
1523836800000,0.00014735,0.00014757,0.00014690,0.00014730,523.00000000,1523838599999,0.07707591,12,421.00000000,0.06208032,0
1523838600000,0.00014690,0.00014730,0.00014688,0.00014688,5910.00000000,1523840399999,0.86813904,23,363.00000000,0.05338146,0
1523840400000,0.00014695,0.00014695,0.00014688,0.00014688,695.00000000,1523842199999,0.10211968,10,544.00000000,0.07994080,0
1523842200000,0.00014695,0.00014749,0.00014688,0.00014689,3677.00000000,1523843999999,0.54070699,47,1872.00000000,0.27548445,0
1523844000000,0.00014731,0.00014732,0.00014651,0.00014651,2023.00000000,1523845799999,0.29701057,25,246.00000000,0.03618543,0
1523845800000,0.00014663,0.00014730,0.00014404,0.00014417,13042.00000000,1523847599999,1.89103873,120,2935.00000000,0.42560696,0
1523847600000,0.00014469,0.00014602,0.00014408,0.00014475,5129.00000000,1523849399999,0.74267294,70,3450.00000000,0.50058403,0
1523849400000,0.00014503,0.00014618,0.00014446,0.00014509,2881.00000000,1523851199999,0.41978696,79,1900.00000000,0.27734098,0
1523851200000,0.00014512,0.00014611,0.00014500,0.00014500,3888.00000000,1523852999999,0.56452472,34,1619.00000000,0.23524669,0
1523853000000,0.00014499,0.00014602,0.00014471,0.00014474,8449.00000000,1523854799999,1.22474175,62,2895.00000000,0.42040556,0
1523854800000,0.00014474,0.00014515,0.00014409,0.00014454,9145.00000000,1523856599999,1.32015092,47,668.00000000,0.09672325,0
1523856600000,0.00014436,0.00014436,0.00014295,0.00014344,8807.00000000,1523858399999,1.26391956,88,1786.00000000,0.25645601,0
1523858400000,0.00014340,0.00014340,0.00014200,0.00014291,11347.00000000,1523860199999,1.61543275,110,2012.00000000,0.28714493,0
1523860200000,0.00014261,0.00014344,0.00014261,0.00014344,2125.00000000,1523861999999,0.30393398,23,1347.00000000,0.19283546,0
1523862000000,0.00014344,0.00014406,0.00014300,0.00014388,5316.00000000,1523863799999,0.76301158,42,2234.00000000,0.32074264,0
1523863800000,0.00014318,0.00014368,0.00014245,0.00014245,5041.00000000,1523865599999,0.72021568,47,820.00000000,0.11719020,0
1523865600000,0.00014262,0.00014542,0.00014221,0.00014542,8563.00000000,1523867399999,1.23281299,142,6087.00000000,0.87521319,0
1523867400000,0.00014541,0.00014566,0.00014467,0.00014541,5441.00000000,1523869199999,0.79033433,57,3956.00000000,0.57512240,0
1523869200000,0.00014541,0.00014541,0.00014432,0.00014432,2553.00000000,1523870999999,0.36994993,37,415.00000000,0.06015396,0
1523871000000,0.00014431,0.00014431,0.00014302,0.00014353,6391.00000000,1523872799999,0.91689309,53,2345.00000000,0.33733668,0
1523872800000,0.00014371,0.00014412,0.00014290,0.00014364,9001.00000000,1523874599999,1.28844453,52,4497.00000000,0.64425091,0
1523874600000,0.00014365,0.00014366,0.00014320,0.00014320,3328.00000000,1523876399999,0.47690708,39,291.00000000,0.04174878,0
1523876400000,0.00014350,0.00014444,0.00014301,0.00014372,3024.00000000,1523878199999,0.43450670,33,1919.00000000,0.27590472,0
1523878200000,0.00014350,0.00014350,0.00014270,0.00014350,6490.00000000,1523879999999,0.92820878,50,4866.00000000,0.69623195,0
1523880000000,0.00014327,0.00014382,0.00014223,0.00014320,6180.00000000,1523881799999,0.88449392,67,1096.00000000,0.15693683,0
1523881800000,0.00014320,0.00014320,0.00014053,0.00014200,46447.00000000,1523883599999,6.58930058,221,12799.00000000,1.81556074,0
1523883600000,0.00014203,0.00014236,0.00014021,0.00014112,15443.00000000,1523885399999,2.18254313,126,9474.00000000,1.33997580,0
1523885400000,0.00014179,0.00014530,0.00014132,0.00014212,16355.00000000,1523887199999,2.33740466,127,12022.00000000,1.71839556,0
1523887200000,0.00014212,0.00014473,0.00014204,0.00014352,15765.00000000,1523888999999,2.25858867,132,8524.00000000,1.21951544,0
1523889000000,0.00014305,0.00014327,0.00014214,0.00014222,2206.00000000,1523890799999,0.31444325,31,740.00000000,0.10576914,0
1523890800000,0.00014255,0.00014404,0.00014255,0.00014404,209.00000000,1523892599999,0.02997093,12,163.00000000,0.02341353,0
1523892600000,0.00014404,0.00014404,0.00014311,0.00014313,6003.00000000,1523894399999,0.86296160,41,3956.00000000,0.56942362,0
1523894400000,0.00014315,0.00014412,0.00014243,0.00014277,9874.00000000,1523896199999,1.41117787,58,2928.00000000,0.41909668,0
1523896200000,0.00014279,0.00014366,0.00014255,0.00014297,5788.00000000,1523897999999,0.82779504,31,2895.00000000,0.41463333,0
1523898000000,0.00014297,0.00014297,0.00014257,0.00014295,3662.00000000,1523899799999,0.52250737,22,528.00000000,0.07547729,0
1523899800000,0.00014298,0.00014462,0.00014258,0.00014440,5644.00000000,1523901599999,0.81248701,50,4298.00000000,0.61906390,0
1523901600000,0.00014439,0.00014466,0.00014265,0.00014301,4586.00000000,1523903399999,0.65952778,60,1481.00000000,0.21340402,0
1523903400000,0.00014308,0.00014400,0.00014286,0.00014300,5600.00000000,1523905199999,0.80208302,46,1733.00000000,0.24903486,0
1523905200000,0.00014289,0.00014400,0.00014128,0.00014399,15269.00000000,1523906999999,2.18115036,109,9388.00000000,1.34290919,0
1523907000000,0.00014296,0.00014435,0.00014200,0.00014280,14241.00000000,1523908799999,2.03389578,100,6618.00000000,0.94520571,0
1523908800000,0.00014284,0.00014500,0.00014284,0.00014482,10485.00000000,1523910599999,1.51373102,139,6906.00000000,0.99849291,0
1523910600000,0.00014482,0.00014590,0.00014482,0.00014590,14606.00000000,1523912399999,2.12318557,143,7856.00000000,1.14173569,0
1523912400000,0.00014589,0.00014677,0.00014589,0.00014660,9956.00000000,1523914199999,1.45904647,98,7845.00000000,1.14971006,0
1523914200000,0.00014660,0.00014694,0.00014476,0.00014540,5891.00000000,1523915999999,0.85895952,85,2308.00000000,0.33687275,0
1523916000000,0.00014475,0.00014537,0.00014440,0.00014524,1416.00000000,1523917799999,0.20500301,29,419.00000000,0.06080455,0
1523917800000,0.00014523,0.00014523,0.00014440,0.00014506,2052.00000000,1523919599999,0.29673518,20,523.00000000,0.07587208,0
1523919600000,0.00014441,0.00014525,0.00014433,0.00014442,2824.00000000,1523921399999,0.40899415,31,1467.00000000,0.21289599,0
1523921400000,0.00014442,0.00014455,0.00014432,0.00014432,2965.00000000,1523923199999,0.42803790,22,551.00000000,0.07953826,0
1523923200000,0.00014432,0.00014512,0.00014432,0.00014512,1170.00000000,1523924999999,0.16913185,15,969.00000000,0.14002730,0
1523925000000,0.00014525,0.00014537,0.00014512,0.00014535,3043.00000000,1523926799999,0.44219746,21,1467.00000000,0.21312862,0
1523926800000,0.00014535,0.00014535,0.00014439,0.00014491,4782.00000000,1523928599999,0.69280020,19,433.00000000,0.06289646,0
1523928600000,0.00014491,0.00014491,0.00014445,0.00014490,1848.00000000,1523930399999,0.26709428,14,224.00000000,0.03245897,0
1523930400000,0.00014491,0.00014537,0.00014491,0.00014537,4120.00000000,1523932199999,0.59848524,44,1363.00000000,0.19784305,0
1523932200000,0.00014537,0.00014537,0.00014499,0.00014500,2134.00000000,1523933999999,0.30964453,27,725.00000000,0.10530405,0
1523934000000,0.00014499,0.00014537,0.00014499,0.00014501,4923.00000000,1523935799999,0.71431596,32,2651.00000000,0.38488615,0
1523935800000,0.00014500,0.00014560,0.00014499,0.00014534,7311.00000000,1523937599999,1.06089916,49,2892.00000000,0.42013370,0
1523937600000,0.00014500,0.00014500,0.00014050,0.00014328,66023.00000000,1523939399999,9.40283666,451,14888.00000000,2.12272097,0
1523939400000,0.00014293,0.00014344,0.00014180,0.00014344,7558.00000000,1523941199999,1.08064970,64,4538.00000000,0.64975907,0
1523941200000,0.00014344,0.00014378,0.00014205,0.00014298,4565.00000000,1523942999999,0.65431896,67,1143.00000000,0.16402838,0
1523943000000,0.00014299,0.00014466,0.00014298,0.00014450,13232.00000000,1523944799999,1.90375450,98,5045.00000000,0.72582787,0
1523944800000,0.00014475,0.00014475,0.00014301,0.00014440,6360.00000000,1523946599999,0.91775003,43,2571.00000000,0.37089164,0
1523946600000,0.00014438,0.00014440,0.00014330,0.00014414,4901.00000000,1523948399999,0.70595537,31,3556.00000000,0.51284767,0
1523948400000,0.00014421,0.00014421,0.00014214,0.00014384,7727.00000000,1523950199999,1.10720483,60,2695.00000000,0.38710659,0
1523950200000,0.00014384,0.00014385,0.00014251,0.00014254,3060.00000000,1523951999999,0.43800990,33,1941.00000000,0.27782896,0
1523952000000,0.00014268,0.00014295,0.00014250,0.00014274,8793.00000000,1523953799999,1.25549666,55,5042.00000000,0.72048789,0
1523953800000,0.00014219,0.00014439,0.00014213,0.00014439,8839.00000000,1523955599999,1.26410098,78,6812.00000000,0.97343435,0
1523955600000,0.00014439,0.00014468,0.00014272,0.00014300,26856.00000000,1523957399999,3.84929721,125,11847.00000000,1.69679301,0
1523957400000,0.00014300,0.00014506,0.00014291,0.00014439,22074.00000000,1523959199999,3.17129205,119,12443.00000000,1.78993236,0
1523959200000,0.00014422,0.00014503,0.00014346,0.00014433,5644.00000000,1523960999999,0.81541887,89,3221.00000000,0.46532611,0
1523961000000,0.00014418,0.00014514,0.00014388,0.00014514,13920.00000000,1523962799999,2.00957626,113,10379.00000000,1.49964996,0
1523962800000,0.00014514,0.00014700,0.00014469,0.00014698,37331.00000000,1523964599999,5.46544366,322,25186.00000000,3.69530584,0
1523964600000,0.00014698,0.00014943,0.00014640,0.00014924,27775.00000000,1523966399999,4.11069397,261,17705.00000000,2.61817628,0
1523966400000,0.00014924,0.00014931,0.00014641,0.00014719,32044.00000000,1523968199999,4.73476683,230,13609.00000000,2.01818761,0
1523968200000,0.00014685,0.00014784,0.00014683,0.00014783,3394.00000000,1523969999999,0.49990588,55,1937.00000000,0.28537592,0
1523970000000,0.00014769,0.00014770,0.00014607,0.00014607,18209.00000000,1523971799999,2.67364405,82,7778.00000000,1.14477560,0
1523971800000,0.00014608,0.00014900,0.00014608,0.00014860,12747.00000000,1523973599999,1.88944676,103,5298.00000000,0.78402658,0
